image,Point_ID,Aleket_cnt,lat,long,date,Days_Before_Sample,ndvi,gndvi,green_red_ratio,ndre,entropy,green,homogeneity,asm
3,629.0,3,32.91359038116101,35.09840322927519,06/06/2011,49,,,,,,,,
3,630.0,3,32.913581558108206,35.098206543889056,06/06/2011,49,,,,,,,,
3,631.0,3,32.91358573199607,35.0980252365866,06/06/2011,49,,,,,,,,
3,632.0,3,32.91358881768491,35.097836982074384,06/06/2011,49,,,,,,,,
3,633.0,3,32.9135915512748,35.097659097268185,06/06/2011,49,,,,,,,,
3,634.0,3,32.91359770458304,35.0974737253424,06/06/2011,49,,,,,,,,
3,635.0,3,32.91359556695155,35.09729392217564,06/06/2011,49,,,,,,,,
3,636.0,3,32.913599649164425,35.09711240111469,06/06/2011,49,,,,,,,,
3,637.0,3,32.91327685247268,35.09711706653046,06/06/2011,49,,,,,,,,
3,638.0,3,32.91326979893056,35.09730350789107,06/06/2011,49,,,,,,,,
3,639.0,3,32.913269954137675,35.09748480937693,06/06/2011,49,,,,,,,,
3,640.0,3,32.913270104700274,35.09766097969,06/06/2011,49,,,,,,,,
3,641.0,3,32.91327143138683,35.09784206597514,06/06/2011,49,,,,,,,,
3,642.0,3,32.91326562946773,35.09801717441754,06/06/2011,49,,,,,,,,
3,643.0,3,32.91326434304552,35.098200936309524,06/06/2011,49,,,,,,,,
3,644.0,3,32.91325936174391,35.09838737509041,06/06/2011,49,,,,,,,,
3,645.0,3,32.91325831586096,35.098536394322124,06/06/2011,49,,,,,,,,
3,646.0,3,32.913243408822986,35.09882151314398,06/06/2011,49,,,,,,,,
3,647.0,3,32.91324446161262,35.09900056862823,06/06/2011,49,,,,,,,,
3,648.0,3,32.91324561646092,35.0991940554349,06/06/2011,49,,,,,,,,
3,649.0,3,32.91323918147374,35.09936916448916,06/06/2011,49,,,,,,,,
3,650.0,3,32.913242221921045,35.09955388330484,06/06/2011,49,,,,,,,,
3,651.0,3,32.91324092115517,35.099723213709055,06/06/2011,49,,,,,,,,
3,652.0,2,32.91323530211953,35.09990452193112,06/06/2011,49,,,,,,,,
3,653.0,2,32.91323437172023,35.10008603843002,06/06/2011,49,,,,,,,,
3,654.0,2,32.91302710299869,35.10011845823757,06/06/2011,49,,,,,,,,
3,656.0,2,32.91302695018264,35.09993544684438,06/06/2011,49,,,,,,,,
3,657.0,3,32.9130239203231,35.09976270116855,06/06/2011,49,,,,,,,,
3,658.0,3,32.913029552061715,35.09959678685096,06/06/2011,49,,,,,,,,
3,659.0,3,32.91303408334207,35.099409173255644,06/06/2011,49,,,,,,,,
3,660.0,3,32.91303546665604,35.099231291200354,06/06/2011,49,,,,,,,,
3,661.0,3,32.9130326179607,35.09906068330477,06/06/2011,49,,,,,,,,
3,662.0,3,32.91304075297881,35.09887049981762,06/06/2011,49,,,,,,,,
3,663.0,3,32.91303888251117,35.09857781176636,06/06/2011,49,,,,,,,,
3,664.0,3,32.91304828276895,35.09839190268686,06/06/2011,49,,,,,,,,
3,665.0,3,32.91305417692554,35.09821861187416,06/06/2011,49,,,,,,,,
3,666.0,3,32.91305374964245,35.09803421107042,06/06/2011,49,,,,,,,,
3,667.0,3,32.9130535923171,35.09784948924752,06/06/2011,49,,,,,,,,
3,668.0,3,32.91306064667475,35.097663048381115,06/06/2011,49,,,,,,,,
3,669.0,3,32.913060665295724,35.097473836562514,06/06/2011,49,,,,,,,,
3,670.0,3,32.91306628813439,35.097301080490396,06/06/2011,49,,,,,,,,
3,671.0,1,32.91284456776343,35.09740899485929,06/06/2011,49,,,,,,,,
3,672.0,2,32.91284689314338,35.09759766890768,06/06/2011,49,,,,,,,,
3,673.0,2,32.91283858018122,35.09778838680201,06/06/2011,49,,,,,,,,
3,674.0,2,32.91283792453927,35.09797129186711,06/06/2011,49,,,,,,,,
3,675.0,2,32.91283519577182,35.09815537529624,06/06/2011,49,,,,,,,,
3,676.0,2,32.91282859714053,35.098348442849314,06/06/2011,49,,,,,,,,
3,677.0,2,32.91283307743187,35.09852802790655,06/06/2011,49,,,,,,,,
3,678.0,2,32.91282296150346,35.09872088580997,06/06/2011,49,,,,,,,,
3,679.0,2,32.912834293103735,35.098899393757264,06/06/2011,49,,,,,,,,
3,680.0,2,32.91282463491558,35.09910112370021,06/06/2011,49,,,,,,,,
3,681.0,2,32.912820467554006,35.09929205030852,06/06/2011,49,,,,,,,,
3,682.0,1,32.912817462569585,35.099471644230896,06/06/2011,49,,,,,,,,
3,683.0,1,32.91281706753245,35.09964567631784,06/06/2011,49,,,,,,,,
3,684.0,1,32.9128122721891,35.09984141408027,06/06/2011,49,,,,,,,,
3,685.0,1,32.912821059816835,35.099998759128425,06/06/2011,49,,,,,,,,
3,686.0,2,32.91534095554599,35.10029501957812,06/06/2011,49,,,,,,,,
3,687.0,1,32.91532667390537,35.10046950043992,06/06/2011,49,,,,,,,,
3,688.0,0,32.915332595260956,35.10065079940448,06/06/2011,49,,,,,,,,
3,689.0,0,32.915324262064544,35.10082270761587,06/06/2011,49,,,,,,,,
3,690.0,0,32.9153239574467,35.100999310149234,06/06/2011,49,,,,,,,,
3,691.0,0,32.915323474892496,35.101179119949684,06/06/2011,49,,,,,,,,
3,692.0,0,32.91532605883846,35.10136020901982,06/06/2011,49,,,,,,,,
3,693.0,0,32.91531611642735,35.10155007855744,06/06/2011,49,,,,,,,,
3,694.0,0,32.915310062702936,35.10175426843558,06/06/2011,49,,,,,,,,
3,695.0,0,32.91531102910685,35.1019430563066,06/06/2011,49,,,,,,,,
3,696.0,0,32.91530478181077,35.10213185247854,06/06/2011,49,,,,,,,,
3,697.0,0,32.915315109192704,35.10230117342671,06/06/2011,49,,,,,,,,
3,698.0,0,32.915306155192006,35.10248858295873,06/06/2011,49,,,,,,,,
3,699.0,0,32.91530485881235,35.10266817984562,06/06/2011,49,,,,,,,,
3,700.0,0,32.91529671681269,35.10285687121691,06/06/2011,49,,,,,,,,
3,701.0,0,32.91530165049005,35.10304757878874,06/06/2011,49,,,,,,,,
3,702.0,0,32.91529469272893,35.103251876466054,06/06/2011,49,,,,,,,,
3,703.0,0,32.915287627370105,35.1034350076371,06/06/2011,49,,,,,,,,
3,704.0,0,32.91528407612795,35.103615462246665,06/06/2011,49,,,,,,,,
3,705.0,0,32.91528107819291,35.103811523907886,06/06/2011,49,,,,,,,,
3,706.0,0,32.91528115741423,35.104022227656046,06/06/2011,49,,,,,,,,
3,707.0,0,32.91527698032038,35.10421037987911,06/06/2011,49,,,,,,,,
3,708.0,0,32.91527424699484,35.10440024089314,06/06/2011,49,,,,,,,,
3,709.0,0,32.915273323819754,35.10459897272931,06/06/2011,49,,,,,,,,
3,710.0,0,32.915270136509605,35.10478562717352,06/06/2011,49,,,,,,,,
3,711.0,0,32.91526884499343,35.104975486544554,06/06/2011,49,,,,,,,,
3,712.0,0,32.91526673853929,35.10516139144664,06/06/2011,49,,,,,,,,
3,713.0,0,32.915266832676735,35.105393796251505,06/06/2011,49,,,,,,,,
3,714.0,0,32.91525688684242,35.10558708608844,06/06/2011,49,,,,,,,,
3,715.0,0,32.91525666878252,35.10576764375945,06/06/2011,49,,,,,,,,
3,716.0,0,32.91525068116059,35.10595002515123,06/06/2011,49,,,,,,,,
3,717.0,0,32.915252983573815,35.10612587633761,06/06/2011,49,,,,,,,,
3,718.0,0,32.91524943859781,35.10631926590619,06/06/2011,49,,,,,,,,
3,719.0,0,32.915242998746386,35.10650089943147,06/06/2011,49,,,,,,,,
3,720.0,1,32.91492369195223,35.10658709293235,06/06/2011,49,,,,,,,,
3,721.0,1,32.914945905830656,35.106398494078256,06/06/2011,49,,,,,,,,
3,722.0,0,32.91493495895335,35.10623697784785,06/06/2011,49,,,,,,,,
3,723.0,0,32.91494057639886,35.10604198314385,06/06/2011,49,,,,,,,,
3,724.0,0,32.914944573724455,35.10585105247192,06/06/2011,49,,,,,,,,
3,725.0,1,32.91495181932907,35.10566332522455,06/06/2011,49,,,,,,,,
3,726.0,1,32.914946351598125,35.10547636040138,06/06/2011,49,,,,,,,,
3,727.0,0,32.91495018569341,35.105308093014536,06/06/2011,49,,,,,,,,
3,728.0,1,32.9149569828706,35.105124428474184,06/06/2011,49,,,,,,,,
3,729.0,1,32.91495548324369,35.10493938346512,06/06/2011,49,,,,,,,,
3,730.0,0,32.914963999030704,35.10476320007395,06/06/2011,49,,,,,,,,
3,731.0,1,32.914964832983635,35.10456532424342,06/06/2011,49,,,,,,,,
3,732.0,1,32.9149655949333,35.10439053924041,06/06/2011,49,,,,,,,,
3,733.0,1,32.91497156151272,35.10418474689952,06/06/2011,49,,,,,,,,
3,734.0,1,32.91496715821053,35.103978645537374,06/06/2011,49,,,,,,,,
3,735.0,1,32.91497170139288,35.10379765595422,06/06/2011,49,,,,,,,,
3,736.0,0,32.91497697117108,35.103623507233905,06/06/2011,49,,,,,,,,
3,737.0,0,32.914986473321385,35.10344283268832,06/06/2011,49,,,,,,,,
3,738.0,0,32.91498992549755,35.103251688624134,06/06/2011,49,,,,,,,,
3,739.0,0,32.91498978142033,35.10307380444813,06/06/2011,49,,,,,,,,
3,740.0,0,32.91499683678784,35.10287902159366,06/06/2011,49,,,,,,,,
3,741.0,0,32.91498919738865,35.102687783271776,06/06/2011,49,,,,,,,,
3,742.0,0,32.914988861454326,35.10249675041699,06/06/2011,49,,,,,,,,
3,743.0,0,32.9149878954513,35.10230742871379,06/06/2011,49,,,,,,,,
3,744.0,0,32.91499682792267,35.102094042757685,06/06/2011,49,,,,,,,,
3,745.0,0,32.914999824480304,35.10189958519604,06/06/2011,49,,,,,,,,
3,746.0,1,32.91499362995469,35.10171283515499,06/06/2011,49,,,,,,,,
3,747.0,1,32.91500356698353,35.101516124623686,06/06/2011,49,,,,,,,,
3,748.0,1,32.91500251611531,35.1013350344284,06/06/2011,49,,,,,,,,
3,749.0,1,32.91500172807009,35.10114496419338,06/06/2011,49,,,,,,,,
3,750.0,1,32.91501031876787,35.10095680728194,06/06/2011,49,,,,,,,,
3,751.0,1,32.915010174260914,35.100782343928046,06/06/2011,49,,,,,,,,
3,752.0,1,32.9150175930319,35.10059515044775,06/06/2011,49,,,,,,,,
3,753.0,3,32.91502034156728,35.10043051865266,06/06/2011,49,,,,,,,,
3,754.0,3,32.91502022624836,35.100291974211196,06/06/2011,49,,,,,,,,
3,755.0,3,32.91471984348372,35.1002512757777,06/06/2011,49,,,,,,,,
3,756.0,2,32.91471855600664,35.10043771318177,06/06/2011,49,,,,,,,,
3,757.0,2,32.91470256479362,35.100616791550735,06/06/2011,49,,,,,,,,
3,758.0,2,32.91470561616082,35.10081690722609,06/06/2011,49,,,,,,,,
3,759.0,1,32.914702164788224,35.101004523023875,06/06/2011,49,,,,,,,,
3,760.0,1,32.91469737385801,35.10120817555612,06/06/2011,49,,,,,,,,
3,761.0,1,32.914694011184864,35.10139472220666,06/06/2011,49,,,,,,,,
3,762.0,0,32.91469489288577,35.101589495335354,06/06/2011,49,,,,,,,,
3,763.0,1,32.914673127270866,35.10176612138767,06/06/2011,49,,,,,,,,
3,764.0,1,32.91466796890967,35.101963039458404,06/06/2011,49,,,,,,,,
3,765.0,1,32.91467182211093,35.10215396067516,06/06/2011,49,,,,,,,,
3,766.0,0,32.91465715256713,35.102408723210345,06/06/2011,49,,,,,,,,
3,767.0,0,32.914656057704434,35.10261418865809,06/06/2011,49,,,,,,,,
3,768.0,0,32.91465241478276,35.10279132818326,06/06/2011,49,,,,,,,,
3,769.0,1,32.9146522039681,35.1029758399651,06/06/2011,49,,,,,,,,
3,770.0,1,32.914642707859365,35.103163141749654,06/06/2011,49,,,,,,,,
3,771.0,1,32.91464871383217,35.10334240828611,06/06/2011,49,,,,,,,,
3,772.0,0,32.91464373401316,35.10354018122275,06/06/2011,49,,,,,,,,
3,773.0,1,32.91464387880312,35.10371977512733,06/06/2011,49,,,,,,,,
3,774.0,1,32.914641771807084,35.10390268551596,06/06/2011,49,,,,,,,,
3,775.0,1,32.9146363275663,35.10408463755001,06/06/2011,49,,,,,,,,
3,776.0,1,32.91463143836745,35.10428444144052,06/06/2011,49,,,,,,,,
3,777.0,0,32.91463429788788,35.10447750182617,06/06/2011,49,,,,,,,,
3,778.0,0,32.91463020506997,35.104659131591646,06/06/2011,49,,,,,,,,
3,779.0,0,32.914625307631,35.10484974194336,06/06/2011,49,,,,,,,,
3,780.0,1,32.914618238482966,35.1050310542965,06/06/2011,49,,,,,,,,
3,781.0,1,32.91462297527249,35.10520508417052,06/06/2011,49,,,,,,,,
3,782.0,0,32.914613117946544,35.10539591380252,06/06/2011,49,,,,,,,,
3,783.0,0,32.91461091080766,35.10556930999704,06/06/2011,49,,,,,,,,
3,784.0,1,32.914611327066524,35.1057538209971,06/06/2011,49,,,,,,,,
3,785.0,1,32.91460607284471,35.10595148712422,06/06/2011,49,,,,,,,,
3,786.0,1,32.91459953806189,35.10612638469169,06/06/2011,49,,,,,,,,
3,787.0,0,32.91459968500875,35.106313461597495,06/06/2011,49,,,,,,,,
3,788.0,1,32.914584487422346,35.106480457978776,06/06/2011,49,,,,,,,,
