image,Point_ID,Aleket_cnt,lat,long,date,Days_Before_Sample,ndvi,gndvi,green_red_ratio,ndre,entropy,green,homogeneity,asm
3,27.0,0,33.0380733546816,35.61614941623862,25/07/2011,8,,,,,,,,
3,27.0,1,33.0380733546816,35.61614941623862,25/07/2011,8,,,,,,,,
3,28.0,1,33.03794899361969,35.61621114019643,25/07/2011,8,,,,,,,,
3,28.0,1,33.03794899361969,35.61621114019643,25/07/2011,8,,,,,,,,
3,29.0,0,33.03782733390446,35.61627394703861,25/07/2011,8,,,,,,,,
3,29.0,1,33.03782733390446,35.61627394703861,25/07/2011,8,,,,,,,,
3,30.0,0,33.03770117197799,35.61633491293304,25/07/2011,8,,,,,,,,
3,30.0,1,33.03770117197799,35.61633491293304,25/07/2011,8,,,,,,,,
3,31.0,0,33.03758232353314,35.61639280829062,25/07/2011,8,,,,,,,,
3,31.0,1,33.03758232353314,35.61639280829062,25/07/2011,8,,,,,,,,
3,32.0,1,33.037469883402004,35.61644869940702,25/07/2011,8,,,,,,,,
3,32.0,1,33.037469883402004,35.61644869940702,25/07/2011,8,,,,,,,,
3,33.0,0,33.03735310654691,35.61650724639658,25/07/2011,8,,,,,,,,
3,33.0,1,33.03735310654691,35.61650724639658,25/07/2011,8,,,,,,,,
3,34.0,0,33.03743989771974,35.61687343424173,25/07/2011,8,,,,,,,,
3,35.0,0,33.037553762611935,35.616823009789144,25/07/2011,8,,,,,,,,
3,35.0,1,33.037553762611935,35.616823009789144,25/07/2011,8,,,,,,,,
3,36.0,0,33.0376695828317,35.61675386082902,25/07/2011,8,,,,,,,,
3,36.0,1,33.0376695828317,35.61675386082902,25/07/2011,8,,,,,,,,
3,37.0,1,33.037793475655626,35.61669748807778,25/07/2011,8,,,,,,,,
3,37.0,1,33.037793475655626,35.61669748807778,25/07/2011,8,,,,,,,,
3,38.0,0,33.037907286030936,35.616636251020104,25/07/2011,8,,,,,,,,
3,38.0,1,33.037907286030936,35.616636251020104,25/07/2011,8,,,,,,,,
3,39.0,1,33.038037332564286,35.61657305547759,25/07/2011,8,,,,,,,,
3,39.0,1,33.038037332564286,35.61657305547759,25/07/2011,8,,,,,,,,
3,40.0,1,33.03817118609364,35.6165037756759,25/07/2011,8,,,,,,,,
3,40.0,1,33.03817118609364,35.6165037756759,25/07/2011,8,,,,,,,,
3,41.0,1,33.03830963651907,35.616434945261496,25/07/2011,8,,,,,,,,
3,41.0,1,33.03830963651907,35.616434945261496,25/07/2011,8,,,,,,,,
3,42.0,0,33.0384468988718,35.61637092632963,25/07/2011,8,,,,,,,,
3,42.0,1,33.0384468988718,35.61637092632963,25/07/2011,8,,,,,,,,
3,43.0,0,33.03859226037548,35.616311655073524,25/07/2011,8,,,,,,,,
3,43.0,1,33.03859226037548,35.616311655073524,25/07/2011,8,,,,,,,,
3,44.0,1,33.03871022338626,35.61624883055218,25/07/2011,8,,,,,,,,
3,44.0,1,33.03871022338626,35.61624883055218,25/07/2011,8,,,,,,,,
3,45.0,1,33.03883721156835,35.616183371602915,25/07/2011,8,,,,,,,,
3,45.0,1,33.03883721156835,35.616183371602915,25/07/2011,8,,,,,,,,
3,46.0,0,33.038953509529904,35.61613327795234,25/07/2011,8,,,,,,,,
3,46.0,1,33.038953509529904,35.61613327795234,25/07/2011,8,,,,,,,,
3,47.0,0,33.039091321886296,35.61606647734907,25/07/2011,8,,,,,,,,
3,47.0,1,33.039091321886296,35.61606647734907,25/07/2011,8,,,,,,,,
3,48.0,0,33.03923871239383,35.61599340510499,25/07/2011,8,,,,,,,,
3,48.0,1,33.03923871239383,35.61599340510499,25/07/2011,8,,,,,,,,
3,49.0,0,33.03938124249022,35.61591774080909,25/07/2011,8,,,,,,,,
3,49.0,1,33.03938124249022,35.61591774080909,25/07/2011,8,,,,,,,,
3,50.0,0,33.03951263509984,35.61585636929989,25/07/2011,8,,,,,,,,
3,50.0,1,33.03951263509984,35.61585636929989,25/07/2011,8,,,,,,,,
3,51.0,0,33.039647957307984,35.6157790652901,25/07/2011,8,,,,,,,,
3,51.0,1,33.039647957307984,35.6157790652901,25/07/2011,8,,,,,,,,
3,52.0,0,33.03977907370931,35.61571940492747,25/07/2011,8,,,,,,,,
3,52.0,1,33.03977907370931,35.61571940492747,25/07/2011,8,,,,,,,,
3,53.0,0,33.03991877468665,35.61565400351052,25/07/2011,8,,,,,,,,
3,53.0,1,33.03991877468665,35.61565400351052,25/07/2011,8,,,,,,,,
3,54.0,0,33.04007031459094,35.61558030687757,25/07/2011,8,,,,,,,,
3,54.0,1,33.04007031459094,35.61558030687757,25/07/2011,8,,,,,,,,
3,55.0,0,33.040239567803724,35.61549416722789,25/07/2011,8,,,,,,,,
3,55.0,1,33.040239567803724,35.61549416722789,25/07/2011,8,,,,,,,,
3,56.0,0,33.040381986264755,35.615424923877384,25/07/2011,8,,,,,,,,
3,56.0,0,33.040381986264755,35.615424923877384,25/07/2011,8,,,,,,,,
3,57.0,0,33.04053670432375,35.61534438990378,25/07/2011,8,,,,,,,,
3,57.0,0,33.04053670432375,35.61534438990378,25/07/2011,8,,,,,,,,
3,58.0,0,33.0406509278153,35.61529439163313,25/07/2011,8,,,,,,,,
3,58.0,1,33.0406509278153,35.61529439163313,25/07/2011,8,,,,,,,,
3,59.0,0,33.04079450383722,35.615229542162844,25/07/2011,8,,,,,,,,
3,59.0,1,33.04079450383722,35.615229542162844,25/07/2011,8,,,,,,,,
3,60.0,0,33.040913351709754,35.615171643183636,25/07/2011,8,,,,,,,,
3,60.0,1,33.040913351709754,35.615171643183636,25/07/2011,8,,,,,,,,
3,61.0,1,33.04101027708993,35.6151174962139,25/07/2011,8,,,,,,,,
3,61.0,1,33.04101027708993,35.6151174962139,25/07/2011,8,,,,,,,,
3,62.0,1,33.041120249403086,35.61507154566626,25/07/2011,8,,,,,,,,
3,62.0,1,33.041120249403086,35.61507154566626,25/07/2011,8,,,,,,,,
3,63.0,1,33.041228884040144,35.615021092581394,25/07/2011,8,,,,,,,,
3,63.0,1,33.041228884040144,35.615021092581394,25/07/2011,8,,,,,,,,
3,64.0,2,33.04134756325636,35.61537042172733,25/07/2011,8,,,,,,,,
3,64.0,1,33.04134756325636,35.61537042172733,25/07/2011,8,,,,,,,,
3,65.0,1,33.04120991857914,35.61544118681297,25/07/2011,8,,,,,,,,
3,65.0,1,33.04120991857914,35.61544118681297,25/07/2011,8,,,,,,,,
3,66.0,1,33.04108097225503,35.61549903871435,25/07/2011,8,,,,,,,,
3,66.0,1,33.04108097225503,35.61549903871435,25/07/2011,8,,,,,,,,
3,67.0,1,33.04097350955537,35.615549496572974,25/07/2011,8,,,,,,,,
3,67.0,1,33.04097350955537,35.615549496572974,25/07/2011,8,,,,,,,,
3,68.0,1,33.04085399261479,35.6156188465764,25/07/2011,8,,,,,,,,
3,68.0,1,33.04085399261479,35.6156188465764,25/07/2011,8,,,,,,,,
3,69.0,1,33.04073857781642,35.61567461982376,25/07/2011,8,,,,,,,,
3,69.0,1,33.04073857781642,35.61567461982376,25/07/2011,8,,,,,,,,
3,70.0,1,33.04059345396209,35.615743957523144,25/07/2011,8,,,,,,,,
3,70.0,2,33.04059345396209,35.615743957523144,25/07/2011,8,,,,,,,,
3,71.0,1,33.04047208618365,35.61580034508835,25/07/2011,8,,,,,,,,
3,71.0,2,33.04047208618365,35.61580034508835,25/07/2011,8,,,,,,,,
3,72.0,1,33.040348716419906,35.615862289885015,25/07/2011,8,,,,,,,,
3,72.0,2,33.040348716419906,35.615862289885015,25/07/2011,8,,,,,,,,
3,73.0,1,33.040230321516276,35.61591944031851,25/07/2011,8,,,,,,,,
3,73.0,2,33.040230321516276,35.61591944031851,25/07/2011,8,,,,,,,,
3,74.0,0,33.040099986485956,35.61598820368739,25/07/2011,8,,,,,,,,
3,74.0,2,33.040099986485956,35.61598820368739,25/07/2011,8,,,,,,,,
3,75.0,1,33.039951712371945,35.6160558129111,25/07/2011,8,,,,,,,,
3,75.0,1,33.039951712371945,35.6160558129111,25/07/2011,8,,,,,,,,
3,76.0,1,33.03982262754529,35.616128221419984,25/07/2011,8,,,,,,,,
3,76.0,1,33.03982262754529,35.616128221419984,25/07/2011,8,,,,,,,,
3,77.0,1,33.03969106048866,35.616187772056826,25/07/2011,8,,,,,,,,
3,77.0,1,33.03969106048866,35.616187772056826,25/07/2011,8,,,,,,,,
3,78.0,1,33.03957853843815,35.61624120218627,25/07/2011,8,,,,,,,,
3,78.0,1,33.03957853843815,35.61624120218627,25/07/2011,8,,,,,,,,
3,79.0,1,33.039449394083015,35.616304296440426,25/07/2011,8,,,,,,,,
3,79.0,1,33.039449394083015,35.616304296440426,25/07/2011,8,,,,,,,,
3,80.0,1,33.03934489089535,35.616359476408284,25/07/2011,8,,,,,,,,
3,80.0,1,33.03934489089535,35.616359476408284,25/07/2011,8,,,,,,,,
3,81.0,1,33.03918007949484,35.61643824775169,25/07/2011,8,,,,,,,,
3,81.0,1,33.03918007949484,35.61643824775169,25/07/2011,8,,,,,,,,
3,82.0,1,33.03905966960199,35.61650480771113,25/07/2011,8,,,,,,,,
3,82.0,1,33.03905966960199,35.61650480771113,25/07/2011,8,,,,,,,,
3,83.0,1,33.03892032034284,35.61657277800071,25/07/2011,8,,,,,,,,
3,83.0,1,33.03892032034284,35.61657277800071,25/07/2011,8,,,,,,,,
3,84.0,1,33.038792650617474,35.61662613664148,25/07/2011,8,,,,,,,,
3,84.0,1,33.038792650617474,35.61662613664148,25/07/2011,8,,,,,,,,
3,85.0,0,33.038662955527414,35.61669211756208,25/07/2011,8,,,,,,,,
3,85.0,1,33.038662955527414,35.61669211756208,25/07/2011,8,,,,,,,,
3,86.0,0,33.03854067116091,35.616752887385815,25/07/2011,8,,,,,,,,
3,86.0,1,33.03854067116091,35.616752887385815,25/07/2011,8,,,,,,,,
3,87.0,0,33.038396004932636,35.6168199757266,25/07/2011,8,,,,,,,,
3,87.0,1,33.038396004932636,35.6168199757266,25/07/2011,8,,,,,,,,
3,88.0,0,33.03827478689515,35.6168854603294,25/07/2011,8,,,,,,,,
3,88.0,1,33.03827478689515,35.6168854603294,25/07/2011,8,,,,,,,,
3,89.0,1,33.038142067861266,35.61693879460725,25/07/2011,8,,,,,,,,
3,89.0,1,33.038142067861266,35.61693879460725,25/07/2011,8,,,,,,,,
3,90.0,0,33.03801607886981,35.61700190154826,25/07/2011,8,,,,,,,,
3,90.0,1,33.03801607886981,35.61700190154826,25/07/2011,8,,,,,,,,
3,91.0,1,33.03789948953032,35.61705820100935,25/07/2011,8,,,,,,,,
3,91.0,1,33.03789948953032,35.61705820100935,25/07/2011,8,,,,,,,,
3,92.0,0,33.03777916945993,35.61712475959841,25/07/2011,8,,,,,,,,
3,92.0,1,33.03777916945993,35.61712475959841,25/07/2011,8,,,,,,,,
3,93.0,1,33.03767295845263,35.617178216836,25/07/2011,8,,,,,,,,
3,93.0,1,33.03767295845263,35.617178216836,25/07/2011,8,,,,,,,,
3,94.0,1,33.0377495754407,35.617539434932304,25/07/2011,8,,,,,,,,
3,94.0,1,33.0377495754407,35.617539434932304,25/07/2011,8,,,,,,,,
3,95.0,1,33.03786399255974,35.617485695232475,25/07/2011,8,,,,,,,,
3,95.0,1,33.03786399255974,35.617485695232475,25/07/2011,8,,,,,,,,
3,96.0,0,33.037979221128055,35.61743195918144,25/07/2011,8,,,,,,,,
3,96.0,1,33.037979221128055,35.61743195918144,25/07/2011,8,,,,,,,,
3,97.0,1,33.0381041258881,35.617369597164554,25/07/2011,8,,,,,,,,
3,97.0,1,33.0381041258881,35.617369597164554,25/07/2011,8,,,,,,,,
3,98.0,0,33.038228401949645,35.61730648269651,25/07/2011,8,,,,,,,,
3,98.0,1,33.038228401949645,35.61730648269651,25/07/2011,8,,,,,,,,
3,99.0,0,33.03837380355923,35.61723522378158,25/07/2011,8,,,,,,,,
3,99.0,1,33.03837380355923,35.61723522378158,25/07/2011,8,,,,,,,,
3,100.0,1,33.03852856692478,35.61716861141991,25/07/2011,8,,,,,,,,
3,100.0,1,33.03852856692478,35.61716861141991,25/07/2011,8,,,,,,,,
3,101.0,1,33.03864590594046,35.617103751234396,25/07/2011,8,,,,,,,,
3,101.0,1,33.03864590594046,35.617103751234396,25/07/2011,8,,,,,,,,
3,102.0,1,33.03874833994176,35.61704727833014,25/07/2011,8,,,,,,,,
3,102.0,1,33.03874833994176,35.61704727833014,25/07/2011,8,,,,,,,,
3,103.0,1,33.038867503405235,35.616976003332375,25/07/2011,8,,,,,,,,
3,103.0,1,33.038867503405235,35.616976003332375,25/07/2011,8,,,,,,,,
3,104.0,1,33.03898633227699,35.616924102652284,25/07/2011,8,,,,,,,,
3,104.0,1,33.03898633227699,35.616924102652284,25/07/2011,8,,,,,,,,
3,105.0,1,33.03910934439808,35.616861409253275,25/07/2011,8,,,,,,,,
3,105.0,1,33.03910934439808,35.616861409253275,25/07/2011,8,,,,,,,,
3,106.0,1,33.039237035445986,35.61680162784204,25/07/2011,8,,,,,,,,
3,106.0,1,33.039237035445986,35.61680162784204,25/07/2011,8,,,,,,,,
3,107.0,1,33.039348300396526,35.616746694064226,25/07/2011,8,,,,,,,,
3,107.0,1,33.039348300396526,35.616746694064226,25/07/2011,8,,,,,,,,
3,108.0,1,33.03951691937455,35.61666173194177,25/07/2011,8,,,,,,,,
3,108.0,1,33.03951691937455,35.61666173194177,25/07/2011,8,,,,,,,,
3,109.0,1,33.03963684598862,35.61660501829018,25/07/2011,8,,,,,,,,
3,109.0,1,33.03963684598862,35.61660501829018,25/07/2011,8,,,,,,,,
3,110.0,1,33.03974937066583,35.616550839244994,25/07/2011,8,,,,,,,,
3,110.0,1,33.03974937066583,35.616550839244994,25/07/2011,8,,,,,,,,
3,111.0,1,33.03986642896009,35.616488973487336,25/07/2011,8,,,,,,,,
3,111.0,1,33.03986642896009,35.616488973487336,25/07/2011,8,,,,,,,,
3,112.0,1,33.039987797051104,35.61643258724659,25/07/2011,8,,,,,,,,
3,112.0,1,33.039987797051104,35.61643258724659,25/07/2011,8,,,,,,,,
3,113.0,1,33.040101557785334,35.61638633533215,25/07/2011,8,,,,,,,,
3,113.0,1,33.040101557785334,35.61638633533215,25/07/2011,8,,,,,,,,
3,114.0,1,33.040204890261336,35.616330721279475,25/07/2011,8,,,,,,,,
3,114.0,0,33.040204890261336,35.616330721279475,25/07/2011,8,,,,,,,,
3,115.0,1,33.040316541094676,35.616268080393745,25/07/2011,8,,,,,,,,
3,115.0,0,33.040316541094676,35.616268080393745,25/07/2011,8,,,,,,,,
3,116.0,1,33.040429058199976,35.61621614856626,25/07/2011,8,,,,,,,,
3,116.0,0,33.040429058199976,35.61621614856626,25/07/2011,8,,,,,,,,
3,117.0,1,33.04055199462658,35.616148956645375,25/07/2011,8,,,,,,,,
3,117.0,0,33.04055199462658,35.616148956645375,25/07/2011,8,,,,,,,,
3,118.0,1,33.040667135258126,35.61609436043105,25/07/2011,8,,,,,,,,
3,118.0,1,33.040667135258126,35.61609436043105,25/07/2011,8,,,,,,,,
3,119.0,1,33.04079481462174,35.616038002502364,25/07/2011,8,,,,,,,,
3,119.0,1,33.04079481462174,35.616038002502364,25/07/2011,8,,,,,,,,
3,120.0,1,33.04095070165758,35.61595854519577,25/07/2011,8,,,,,,,,
3,120.0,0,33.04095070165758,35.61595854519577,25/07/2011,8,,,,,,,,
3,121.0,1,33.04107757160223,35.615901540815706,25/07/2011,8,,,,,,,,
3,121.0,0,33.04107757160223,35.615901540815706,25/07/2011,8,,,,,,,,
3,122.0,1,33.04119006877885,35.61585560294771,25/07/2011,8,,,,,,,,
3,122.0,1,33.04119006877885,35.61585560294771,25/07/2011,8,,,,,,,,
3,123.0,2,33.04130409644846,35.615783015905095,25/07/2011,8,,,,,,,,
3,123.0,1,33.04130409644846,35.615783015905095,25/07/2011,8,,,,,,,,
3,124.0,3,33.04141660840244,35.615732581612676,25/07/2011,8,,,,,,,,
3,124.0,0,33.04141660840244,35.615732581612676,25/07/2011,8,,,,,,,,
3,125.0,3,33.041576360143765,35.616039603355304,25/07/2011,8,,,,,,,,
3,125.0,1,33.041576360143765,35.616039603355304,25/07/2011,8,,,,,,,,
3,126.0,2,33.04143730038642,35.61610190380206,25/07/2011,8,,,,,,,,
3,126.0,1,33.04143730038642,35.61610190380206,25/07/2011,8,,,,,,,,
3,127.0,2,33.0413274058601,35.616151493388756,25/07/2011,8,,,,,,,,
3,127.0,0,33.0413274058601,35.616151493388756,25/07/2011,8,,,,,,,,
3,128.0,2,33.04122506315592,35.616207755264085,25/07/2011,8,,,,,,,,
3,128.0,0,33.04122506315592,35.616207755264085,25/07/2011,8,,,,,,,,
3,129.0,2,33.04110396001894,35.61626585665878,25/07/2011,8,,,,,,,,
3,129.0,1,33.04110396001894,35.61626585665878,25/07/2011,8,,,,,,,,
3,130.0,2,33.04099903149565,35.6163133279201,25/07/2011,8,,,,,,,,
3,130.0,1,33.04099903149565,35.6163133279201,25/07/2011,8,,,,,,,,
3,131.0,1,33.040873857156214,35.616375585118305,25/07/2011,8,,,,,,,,
3,131.0,1,33.040873857156214,35.616375585118305,25/07/2011,8,,,,,,,,
3,132.0,2,33.040763670814215,35.61643159583296,25/07/2011,8,,,,,,,,
3,132.0,1,33.040763670814215,35.61643159583296,25/07/2011,8,,,,,,,,
3,133.0,2,33.0406477076061,35.61648950645132,25/07/2011,8,,,,,,,,
3,133.0,1,33.0406477076061,35.61648950645132,25/07/2011,8,,,,,,,,
3,134.0,1,33.04052002309072,35.61654736233937,25/07/2011,8,,,,,,,,
3,134.0,2,33.04052002309072,35.61654736233937,25/07/2011,8,,,,,,,,
3,135.0,1,33.0404211156178,35.616600855903435,25/07/2011,8,,,,,,,,
3,135.0,2,33.0404211156178,35.616600855903435,25/07/2011,8,,,,,,,,
3,136.0,1,33.04030606386898,35.61665577287825,25/07/2011,8,,,,,,,,
3,136.0,2,33.04030606386898,35.61665577287825,25/07/2011,8,,,,,,,,
3,137.0,1,33.040186660536115,35.6167178418947,25/07/2011,8,,,,,,,,
3,137.0,1,33.040186660536115,35.6167178418947,25/07/2011,8,,,,,,,,
3,138.0,2,33.04005338363861,35.61677631341216,25/07/2011,8,,,,,,,,
3,138.0,1,33.04005338363861,35.61677631341216,25/07/2011,8,,,,,,,,
3,139.0,2,33.039955197020035,35.61682991685361,25/07/2011,8,,,,,,,,
3,139.0,1,33.039955197020035,35.61682991685361,25/07/2011,8,,,,,,,,
3,140.0,1,33.03981395062565,35.616898948971986,25/07/2011,8,,,,,,,,
3,140.0,1,33.03981395062565,35.616898948971986,25/07/2011,8,,,,,,,,
3,141.0,2,33.03971787275913,35.61694196391663,25/07/2011,8,,,,,,,,
3,141.0,1,33.03971787275913,35.61694196391663,25/07/2011,8,,,,,,,,
3,142.0,1,33.039605432415335,35.616997855651256,25/07/2011,8,,,,,,,,
3,142.0,0,33.039605432415335,35.616997855651256,25/07/2011,8,,,,,,,,
3,143.0,1,33.03943150736555,35.617078617501555,25/07/2011,8,,,,,,,,
3,143.0,1,33.03943150736555,35.617078617501555,25/07/2011,8,,,,,,,,
3,144.0,1,33.0393121695444,35.61714807213519,25/07/2011,8,,,,,,,,
3,144.0,1,33.0393121695444,35.61714807213519,25/07/2011,8,,,,,,,,
3,145.0,1,33.039145276808,35.61722897327703,25/07/2011,8,,,,,,,,
3,145.0,1,33.039145276808,35.61722897327703,25/07/2011,8,,,,,,,,
3,146.0,1,33.039021291126474,35.617286095040534,25/07/2011,8,,,,,,,,
3,146.0,1,33.039021291126474,35.617286095040534,25/07/2011,8,,,,,,,,
3,147.0,1,33.0388872848466,35.61734691664691,25/07/2011,8,,,,,,,,
3,147.0,1,33.0388872848466,35.61734691664691,25/07/2011,8,,,,,,,,
3,148.0,1,33.03878159419058,35.617406585590686,25/07/2011,8,,,,,,,,
3,148.0,1,33.03878159419058,35.617406585590686,25/07/2011,8,,,,,,,,
3,149.0,1,33.03867285884813,35.617459924251925,25/07/2011,8,,,,,,,,
3,149.0,1,33.03867285884813,35.617459924251925,25/07/2011,8,,,,,,,,
3,150.0,2,33.038540482515366,35.6175186119771,25/07/2011,8,,,,,,,,
3,150.0,1,33.038540482515366,35.6175186119771,25/07/2011,8,,,,,,,,
3,151.0,1,33.03842577150485,35.61757941592484,25/07/2011,8,,,,,,,,
3,151.0,0,33.03842577150485,35.61757941592484,25/07/2011,8,,,,,,,,
3,152.0,1,33.038295561878535,35.61763725703223,25/07/2011,8,,,,,,,,
3,152.0,0,33.038295561878535,35.61763725703223,25/07/2011,8,,,,,,,,
3,153.0,1,33.03818132041954,35.617692389250244,25/07/2011,8,,,,,,,,
3,153.0,1,33.03818132041954,35.617692389250244,25/07/2011,8,,,,,,,,
3,154.0,1,33.03805135073127,35.617759437366395,25/07/2011,8,,,,,,,,
3,154.0,1,33.03805135073127,35.617759437366395,25/07/2011,8,,,,,,,,
3,155.0,1,33.03793285236897,35.61782033003266,25/07/2011,8,,,,,,,,
3,155.0,0,33.03793285236897,35.61782033003266,25/07/2011,8,,,,,,,,
3,156.0,1,33.03807826771609,35.61815307515596,25/07/2011,8,,,,,,,,
3,156.0,0,33.03807826771609,35.61815307515596,25/07/2011,8,,,,,,,,
3,157.0,0,33.0382403436975,35.61808382256458,25/07/2011,8,,,,,,,,
3,157.0,0,33.0382403436975,35.61808382256458,25/07/2011,8,,,,,,,,
3,158.0,0,33.03838007642802,35.618009219901296,25/07/2011,8,,,,,,,,
3,158.0,0,33.03838007642802,35.618009219901296,25/07/2011,8,,,,,,,,
3,159.0,1,33.03852026454343,35.617933227488244,25/07/2011,8,,,,,,,,
3,159.0,1,33.03852026454343,35.617933227488244,25/07/2011,8,,,,,,,,
3,160.0,1,33.03866494979979,35.61786057438334,25/07/2011,8,,,,,,,,
3,160.0,0,33.03866494979979,35.61786057438334,25/07/2011,8,,,,,,,,
3,161.0,1,33.03882668588193,35.61778500327685,25/07/2011,8,,,,,,,,
3,161.0,1,33.03882668588193,35.61778500327685,25/07/2011,8,,,,,,,,
3,162.0,1,33.03894046591525,35.61773308013233,25/07/2011,8,,,,,,,,
3,162.0,1,33.03894046591525,35.61773308013233,25/07/2011,8,,,,,,,,
3,163.0,1,33.0390709999596,35.617658968640484,25/07/2011,8,,,,,,,,
3,163.0,1,33.0390709999596,35.617658968640484,25/07/2011,8,,,,,,,,
3,164.0,1,33.03918154609881,35.6176033903861,25/07/2011,8,,,,,,,,
3,164.0,1,33.03918154609881,35.6176033903861,25/07/2011,8,,,,,,,,
3,165.0,1,33.03931177129212,35.61754083851555,25/07/2011,8,,,,,,,,
3,165.0,0,33.03931177129212,35.61754083851555,25/07/2011,8,,,,,,,,
3,166.0,1,33.039429362903604,35.61748143902323,25/07/2011,8,,,,,,,,
3,166.0,0,33.039429362903604,35.61748143902323,25/07/2011,8,,,,,,,,
3,167.0,1,33.03956210021425,35.617422645301325,25/07/2011,8,,,,,,,,
3,167.0,0,33.03956210021425,35.617422645301325,25/07/2011,8,,,,,,,,
3,168.0,1,33.039746344173764,35.61732983538878,25/07/2011,8,,,,,,,,
3,168.0,1,33.039746344173764,35.61732983538878,25/07/2011,8,,,,,,,,
3,169.0,1,33.03986718865852,35.61726830948019,25/07/2011,8,,,,,,,,
3,169.0,0,33.03986718865852,35.61726830948019,25/07/2011,8,,,,,,,,
3,170.0,1,33.040002243910486,35.61721744776296,25/07/2011,8,,,,,,,,
3,170.0,0,33.040002243910486,35.61721744776296,25/07/2011,8,,,,,,,,
3,171.0,1,33.040107689824346,35.617149961888785,25/07/2011,8,,,,,,,,
3,171.0,0,33.040107689824346,35.617149961888785,25/07/2011,8,,,,,,,,
3,172.0,1,33.04023314849871,35.61708363968004,25/07/2011,8,,,,,,,,
3,172.0,0,33.04023314849871,35.61708363968004,25/07/2011,8,,,,,,,,
3,173.0,1,33.04039839870491,35.61700861748427,25/07/2011,8,,,,,,,,
3,173.0,1,33.04039839870491,35.61700861748427,25/07/2011,8,,,,,,,,
3,174.0,1,33.04052915147379,35.61695002727816,25/07/2011,8,,,,,,,,
3,174.0,0,33.04052915147379,35.61695002727816,25/07/2011,8,,,,,,,,
3,175.0,1,33.04067077092533,35.616877249610184,25/07/2011,8,,,,,,,,
3,175.0,1,33.04067077092533,35.616877249610184,25/07/2011,8,,,,,,,,
3,176.0,1,33.040825385933545,35.616800892484676,25/07/2011,8,,,,,,,,
3,176.0,1,33.040825385933545,35.616800892484676,25/07/2011,8,,,,,,,,
3,177.0,2,33.04094321441449,35.61675155504854,25/07/2011,8,,,,,,,,
3,177.0,1,33.04094321441449,35.61675155504854,25/07/2011,8,,,,,,,,
3,178.0,2,33.04110568030349,35.61667320004228,25/07/2011,8,,,,,,,,
3,178.0,1,33.04110568030349,35.61667320004228,25/07/2011,8,,,,,,,,
3,179.0,2,33.04124428209898,35.61661314669919,25/07/2011,8,,,,,,,,
3,179.0,1,33.04124428209898,35.61661314669919,25/07/2011,8,,,,,,,,
3,180.0,2,33.041404586797995,35.61653392469011,25/07/2011,8,,,,,,,,
3,180.0,1,33.041404586797995,35.61653392469011,25/07/2011,8,,,,,,,,
3,181.0,2,33.04153121372547,35.616468676625374,25/07/2011,8,,,,,,,,
3,181.0,1,33.04153121372547,35.616468676625374,25/07/2011,8,,,,,,,,
3,182.0,3,33.041637463981104,35.616403226467824,25/07/2011,8,,,,,,,,
3,182.0,0,33.041637463981104,35.616403226467824,25/07/2011,8,,,,,,,,
3,183.0,3,33.041848147627285,35.61674046244676,25/07/2011,8,,,,,,,,
3,183.0,1,33.041848147627285,35.61674046244676,25/07/2011,8,,,,,,,,
3,184.0,2,33.04171725774936,35.616813291278,25/07/2011,8,,,,,,,,
3,184.0,0,33.04171725774936,35.616813291278,25/07/2011,8,,,,,,,,
3,185.0,2,33.04156356491371,35.61688344434543,25/07/2011,8,,,,,,,,
3,185.0,1,33.04156356491371,35.61688344434543,25/07/2011,8,,,,,,,,
3,186.0,1,33.04144345398241,35.61694133554924,25/07/2011,8,,,,,,,,
3,186.0,1,33.04144345398241,35.61694133554924,25/07/2011,8,,,,,,,,
3,187.0,1,33.041315308544064,35.617002186624354,25/07/2011,8,,,,,,,,
3,187.0,1,33.041315308544064,35.617002186624354,25/07/2011,8,,,,,,,,
3,188.0,1,33.04117324139998,35.61707399904844,25/07/2011,8,,,,,,,,
3,188.0,1,33.04117324139998,35.61707399904844,25/07/2011,8,,,,,,,,
3,189.0,1,33.041064963419366,35.6171254147137,25/07/2011,8,,,,,,,,
3,189.0,1,33.041064963419366,35.6171254147137,25/07/2011,8,,,,,,,,
3,190.0,1,33.040965083742314,35.61717290847938,25/07/2011,8,,,,,,,,
3,190.0,1,33.040965083742314,35.61717290847938,25/07/2011,8,,,,,,,,
3,191.0,1,33.04079186893838,35.61725699312953,25/07/2011,8,,,,,,,,
3,191.0,1,33.04079186893838,35.61725699312953,25/07/2011,8,,,,,,,,
3,192.0,1,33.0406692327096,35.6173422768962,25/07/2011,8,,,,,,,,
3,192.0,2,33.0406692327096,35.6173422768962,25/07/2011,8,,,,,,,,
3,193.0,1,33.040559314143216,35.61737173863232,25/07/2011,8,,,,,,,,
3,193.0,2,33.040559314143216,35.61737173863232,25/07/2011,8,,,,,,,,
3,194.0,0,33.040435189705185,35.61744352654135,25/07/2011,8,,,,,,,,
3,194.0,2,33.040435189705185,35.61744352654135,25/07/2011,8,,,,,,,,
3,195.0,1,33.0402960132071,35.61751363822182,25/07/2011,8,,,,,,,,
3,196.0,1,33.04015443309027,35.61757442498265,25/07/2011,8,,,,,,,,
3,197.0,1,33.04003883178266,35.617631800143194,25/07/2011,8,,,,,,,,
3,198.0,1,33.039896617268155,35.61769354704109,25/07/2011,8,,,,,,,,
