image,Point_ID,Aleket_cnt,lat,long,date,Days_Before_Sample,ndvi,ndvi_std,gndvi,green_red_ratio,ndre,entropy,green,homogeneity,asm
13,46,1,33.161554907,35.646464875,23/07/2025,1,0.3328994578387551,0.0035277853899287224,0.469896725641892,0.720571891268448,0.25651662035924844,2.7249446711226777,884.7777777777778,0.7,0.22135416666666669
13,47,1,33.161614685,35.646747965,23/07/2025,1,0.30022653542367,0.004595294195434387,0.4360094665101205,0.7298570205942017,0.2281804170548699,2.4479811128379074,782.0,0.6979620002779072,0.3003472222222222
13,50,1,33.161134613,35.646068373,23/07/2025,1,0.32298152154171983,0.012845589816018183,0.4599743299567247,0.7230908977954347,0.24178233819816233,1.7908520829727552,852.8888888888889,0.625,0.5138888888888888
13,51,1,33.161079387,35.64581745,23/07/2025,1,0.34796248368806904,0.013802720993557652,0.47505102139943695,0.7363140131088759,0.256960228865114,1.6835024445205309,877.0,0.8125,0.4201388888888889
13,52,0,33.161023875,35.64556372,23/07/2025,1,0.33042041251145515,0.007546560736487089,0.4764241262547977,0.704750271649479,0.2538802861438116,0.7451475706431423,885.6666666666666,0.9270833333333333,0.7526041666666667
13,53,0,33.160968185,35.645311618,23/07/2025,1,0.35004514659783215,0.008712878974410266,0.4848337547720089,0.7208387672021749,0.26012888675903445,-0.0,862.2222222222222,1.0,1.0
13,54,1,33.160917117,35.6450801,23/07/2025,1,0.34957033590548586,0.0032098574485181423,0.48302136130590106,0.723316124670552,0.2634544472164329,0.7451475706431423,864.2222222222222,0.9270833333333334,0.7526041666666667
13,55,1,33.160866638,35.644850175,23/07/2025,1,0.34878028220881624,0.005604604571249289,0.4756778186543169,0.735926437705911,0.26383227400899123,2.078838679766182,869.8888888888889,0.7708333333333333,0.359375
13,56,1,33.160810095,35.644588563,23/07/2025,1,0.34727266680400515,0.002118396177165945,0.473799157505584,0.7369539380355028,0.25541293709880186,0.7451475706431423,864.1111111111111,0.9270833333333333,0.7526041666666667
13,57,1,33.160743152,35.64436066,23/07/2025,1,0.3579731790269594,0.004848901565274983,0.473288609497384,0.7562040881938202,0.272245044402881,1.9249935493429022,869.5555555555555,0.7916666666666667,0.3315972222222222
13,58,1,33.160689237,35.644118827,23/07/2025,1,0.34982785684103557,0.006241145823304774,0.4781380788356653,0.7331014807440086,0.26849074179877713,0.7451475706431423,866.4444444444445,0.9270833333333333,0.7526041666666667
13,59,1,33.160635753,35.643873842,23/07/2025,1,0.35844811753125067,0.005196650039289384,0.4817183898756212,0.7407357047161476,0.2741374747549878,1.7895989012843492,890.2222222222222,0.8229166666666667,0.40885416666666674
13,60,1,33.160585255,35.643639628,23/07/2025,1,0.3689131920457429,0.007128114101305051,0.4837170406635105,0.754832898287201,0.2718658404431073,3.3858533076164026,905.1111111111111,0.61875,0.19010416666666669
13,61,1,33.160529465,35.643396377,23/07/2025,1,0.3602093603956881,0.005990312539608536,0.4866537773716215,0.734232507113215,0.27180331149856823,-0.0,904.5555555555555,1.0,1.0
13,62,1,33.160478112,35.643155417,23/07/2025,1,0.33881427524622043,0.014810810817619641,0.4637405796712312,0.742263113792273,0.24889551535707868,3.0047949849424147,924.3333333333334,0.625,0.20572916666666669
13,63,0,33.160426752,35.642917528,23/07/2025,1,0.35221768749672117,0.007729265482916367,0.470312566471256,0.752116707224719,0.26634572150848873,2.7246720130995152,926.4444444444445,0.6854166666666667,0.2508680555555556
13,64,1,33.160374338,35.64267693,23/07/2025,1,0.34126713307485207,0.0074679178379438325,0.47312284104039193,0.7284114183121422,0.2559102946657173,1.4353074058019708,923.3333333333334,0.84375,0.4887152777777778
13,65,1,33.160321667,35.642433553,23/07/2025,1,0.34645789427735196,0.0029812178763589745,0.4765650193824729,0.7303608664616386,0.26566865561048086,2.079111337789344,924.0,0.73125,0.3315972222222222
13,66,1,33.160267302,35.642186545,23/07/2025,1,0.3364791936670637,0.007949578865792341,0.46533653368617717,0.7349942616703855,0.25358802162543814,2.9699118602854653,928.7777777777778,0.6583333333333332,0.2230902777777778
13,67,1,33.160215403,35.641953228,23/07/2025,1,0.3377039291001145,0.0035723861880306612,0.46530803934885967,0.7370496738565735,0.2503811446951294,1.944381475746753,932.3333333333334,0.7395833333333333,0.2977430555555555
13,68,1,33.160160902,35.641708345,23/07/2025,1,0.32845680474897093,0.006016612749942586,0.4617965354856363,0.7283736132462876,0.2562280079228843,3.2689002017748097,952.3333333333334,0.61875,0.16579861111111113
13,71,0,33.15991125,35.64199894,23/07/2025,1,0.31975572795319107,0.008938044793728428,0.46052237243661437,0.7166708456375813,0.24250449348088768,1.4541978025686977,949.2222222222222,0.8541666666666666,0.532986111111111
13,72,0,33.159965595,35.642245682,23/07/2025,1,0.34947807239402073,0.004965821870785353,0.4784230908540443,0.7318678524775514,0.26548603625335904,2.078838679766182,938.0,0.7708333333333334,0.32812500000000006
13,73,0,33.160023748,35.642498748,23/07/2025,1,0.35680778253659995,0.0035228234576999426,0.4900807556094296,0.7219359145023297,0.2711803285568398,0.7451475706431423,916.5555555555555,0.9270833333333334,0.7526041666666667
13,74,1,33.160092528,35.642816152,23/07/2025,1,0.38805903929989083,0.008291995605470101,0.514080992076229,0.7280949425276769,0.2828898450390567,1.9249935493429022,882.2222222222222,0.7916666666666667,0.3315972222222222
13,75,1,33.16014033,35.643049575,23/07/2025,1,0.3762969841370905,0.0021818476699474146,0.4955567356479718,0.7443048300187121,0.285546958945786,2.729182000302357,887.6666666666666,0.6875,0.2578125
13,76,0,33.160202665,35.643323637,23/07/2025,1,0.3814076255559139,0.00787078383529962,0.4927234608405045,0.7590994171856075,0.28975433529671174,0.7451475706431423,909.3333333333334,0.9270833333333334,0.7526041666666667
13,77,0,33.160255515,35.64356091,23/07/2025,1,0.3864355674388361,0.007097627680532251,0.5003051677813017,0.7526530092688153,0.28039930851774586,1.9249935493429022,887.8888888888889,0.7916666666666667,0.3315972222222222
13,78,0,33.16030711,35.643799343,23/07/2025,1,0.3858245913342819,0.002690562363195258,0.49780097763830017,0.7565818979977346,0.2761724882132157,2.307180590341786,889.0,0.71875,0.2647569444444445
13,79,0,33.160359295,35.644039982,23/07/2025,1,0.3762757107934178,0.007405012992591955,0.4955036967765204,0.7445251639381733,0.27620890313927426,1.4353074058019706,887.7777777777778,0.84375,0.4887152777777778
13,80,0,33.16041425,35.644280253,23/07/2025,1,0.3785320087570143,0.003676795549258819,0.49823140099307117,0.7429172794694409,0.2791269660733593,1.4353074058019706,883.1111111111111,0.84375,0.4887152777777778
13,81,0,33.160462468,35.644512675,23/07/2025,1,0.3715215630201683,0.006632826765801553,0.4876331411811256,0.7517045174906836,0.27430434259580533,2.930790181981766,868.1111111111111,0.6479166666666667,0.19444444444444448
13,82,0,33.160514765,35.644741153,23/07/2025,1,0.3725596531866109,0.004011735210869876,0.4890781767116494,0.7506297123738455,0.28477713789461134,2.2845300583088024,878.1111111111111,0.7395833333333333,0.3046875
13,83,1,33.160565533,35.644975222,23/07/2025,1,0.3710459326247654,0.004708651142080566,0.4932343238695268,0.7398435352367416,0.27650634414860775,1.9249935493429022,866.2222222222222,0.7916666666666666,0.3315972222222222
13,84,1,33.160615463,35.645209277,23/07/2025,1,0.37006192694977114,0.006223398248056729,0.4988146961623814,0.7273140679480662,0.2809341107277567,1.061278124459133,860.3333333333334,0.875,0.5989583333333334
13,85,1,33.16066841,35.645444015,23/07/2025,1,0.37334254323192995,0.00952210179119186,0.4922214221366806,0.7460217822356013,0.27525704863054645,2.4482537708610694,865.3333333333334,0.7312500000000001,0.2795138888888889
13,86,1,33.160720382,35.645692387,23/07/2025,1,0.3434045390428799,0.013540669866362789,0.46586660934934154,0.7461640209964655,0.24802284382062803,1.944381475746753,857.5555555555555,0.7395833333333333,0.2977430555555555
13,89,0,33.160266512,35.645112597,23/07/2025,1,0.3381377676576163,0.010258565598872981,0.4647237079000132,0.7387855864769558,0.25296577702688805,3.788861785525509,875.6666666666666,0.5375,0.1371527777777778
13,90,1,33.160211572,35.644867212,23/07/2025,1,0.3405074096527808,0.009137817739476204,0.47855899394705603,0.7170519297465837,0.26085770114108053,1.7895989012843492,897.0,0.8229166666666667,0.40885416666666674
13,91,0,33.160160582,35.644633925,23/07/2025,1,0.3533551847732935,0.007419491406013526,0.4820506674688823,0.7315054142591356,0.27285002864681457,2.707518749639422,883.0,0.625,0.2708333333333333
13,92,1,33.160110772,35.644403592,23/07/2025,1,0.3616746304759577,0.008273766950110017,0.4859247652259237,0.7382301976967733,0.273700107447295,3.573194012124527,896.6666666666666,0.525,0.15190972222222224
13,93,1,33.160057588,35.644164157,23/07/2025,1,0.3709687883723401,0.003758874058370846,0.4919849361755228,0.7421170960426768,0.2823768560355776,0.7451475706431423,899.8888888888889,0.9270833333333334,0.7526041666666667
13,94,1,33.160003118,35.64391539,23/07/2025,1,0.3650890824237727,0.006184100676574371,0.49477888062943115,0.7269054637931786,0.2712194048097424,2.9133456951388417,892.5555555555555,0.6770833333333334,0.2152777777777778
13,95,1,33.159952528,35.643679232,23/07/2025,1,0.37120574494682135,0.010595212499401105,0.5000793107902977,0.7269938119597825,0.2843372915219022,2.5738496345702995,901.0,0.6791666666666667,0.21788194444444448
13,96,1,33.159900615,35.64344177,23/07/2025,1,0.3667102281080082,0.00885010680687889,0.4899517591303012,0.738934643431166,0.27823034731904506,2.2465073264361655,904.1111111111111,0.6979166666666666,0.2630208333333333
13,97,1,33.159848477,35.643206347,23/07/2025,1,0.3557504217838905,0.0028031133363005784,0.47920404791837157,0.7409267955441521,0.26950697307669436,2.707518749639422,906.2222222222222,0.625,0.2708333333333333
13,98,1,33.159795493,35.642962257,23/07/2025,1,0.3602345033795844,0.003112942724208124,0.487867857271307,0.7320040396533254,0.27287260682454373,-0.0,895.6666666666666,1.0,1.0
13,99,1,33.159742288,35.642722712,23/07/2025,1,0.3474682917520676,0.004412568188704238,0.4818107357292987,0.7222920349839019,0.2686535410278716,1.8660106928656977,904.4444444444445,0.6875,0.3246527777777778
13,100,0,33.15968937,35.642477,23/07/2025,1,0.335372099394594,0.004968005496934762,0.47365071623753846,0.7177548408371935,0.25285471892617284,1.9249935493429025,938.0,0.7916666666666666,0.3315972222222222
13,101,1,33.159635603,35.642232272,23/07/2025,1,0.3262220974747053,0.00533438021816487,0.47075567905124377,0.7082913198053988,0.2573000815012013,2.078838679766182,968.3333333333334,0.7708333333333334,0.35937500000000006
13,102,0,33.159582878,35.641992193,23/07/2025,1,0.2656151463483477,0.016942618647109164,0.3950245705251574,0.7473933783617874,0.21269267323967897,2.2845300583088024,1031.6666666666667,0.7395833333333333,0.3046875
13,105,1,33.159348135,35.642439938,23/07/2025,1,0.3247472169370308,0.00865223510365893,0.46030195679827973,0.7251254699103288,0.2423070293637467,3.7888617855255093,982.7777777777778,0.5375,0.1371527777777778
13,106,1,33.159400735,35.642679832,23/07/2025,1,0.33742102726364465,0.007927571650104517,0.47322158011011173,0.7218694151847624,0.24949864260864915,1.9933241319059891,967.7777777777778,0.7604166666666666,0.2873263888888889
13,107,1,33.159453582,35.64291647,23/07/2025,1,0.34683053331522795,0.006264773628858136,0.472153944782123,0.7394685955380029,0.24906955350274185,2.4466516387672983,971.4444444444445,0.71875,0.2751736111111111
13,108,1,33.159506357,35.643162467,23/07/2025,1,0.3327051200830022,0.004353540151482516,0.4700783661612775,0.7199562726428969,0.24655931077406773,1.4353074058019706,952.1111111111111,0.84375,0.4887152777777778
13,109,1,33.159556128,35.643414448,23/07/2025,1,0.3431129927240527,0.004374974861902992,0.461658787051665,0.7531596747037843,0.2556491277097327,1.7895989012843492,935.0,0.8229166666666667,0.40885416666666674
13,110,1,33.159613697,35.643651843,23/07/2025,1,0.35794324933721045,0.0026184534514207924,0.48263271772588445,0.7380526818791051,0.2605188086396011,0.7451475706431423,949.3333333333334,0.9270833333333334,0.7526041666666667
13,111,1,33.15966682,35.643892862,23/07/2025,1,0.3459689342795464,0.012693732925817292,0.4790192606253059,0.7254181646744513,0.2522902574859978,2.930790181981766,970.8888888888889,0.6479166666666667,0.19444444444444448
13,112,1,33.159719498,35.644131545,23/07/2025,1,0.34785775753919124,0.003982142533115771,0.47585409591269673,0.7340302280088294,0.25752691455251114,1.8150499598292538,949.6666666666666,0.78125,0.34635416666666663
13,113,1,33.159773107,35.644375108,23/07/2025,1,0.3554947847482557,0.0032659572140897692,0.48249966489439067,0.7341920108456529,0.26256778870835273,2.2845300583088024,935.1111111111111,0.7395833333333333,0.3046875
13,114,0,33.159829127,35.644622533,23/07/2025,1,0.3445046075997148,0.014448305822577388,0.47527755547087125,0.7297711959723979,0.2652967332552869,3.899804762194655,917.3333333333334,0.48541666666666666,0.1328125
13,117,0,33.15940016,35.644173385,23/07/2025,1,0.34528770079726073,0.00827098003012651,0.4724373413405815,0.7364543450668581,0.26059805361064226,3.50445242024266,942.1111111111111,0.5958333333333333,0.15625
13,118,0,33.15934708,35.643931,23/07/2025,1,0.36279563516465685,0.005136737245282643,0.48912462578505345,0.7338980706736737,0.26848925612390073,2.4150820599849467,936.1111111111111,0.6479166666666667,0.2829861111111111
13,119,0,33.159294962,35.643689105,23/07/2025,1,0.36034278897255634,0.006739339169357035,0.48262733196896856,0.742324423099498,0.25975775749324403,2.68514304294886,948.1111111111111,0.65625,0.23524305555555558
13,120,0,33.159226015,35.643452487,23/07/2025,1,0.3237364268051899,0.004990635341437771,0.45787699913928265,0.7279555476623631,0.23497974213946346,3.2689002017748097,932.2222222222222,0.6187499999999999,0.1657986111111111
13,121,0,33.159170393,35.643204777,23/07/2025,1,0.3337348028846332,0.0025825346650898014,0.4666679498658528,0.7279595230441779,0.2534802872342059,-0.0,934.7777777777778,1.0,1.0
13,122,0,33.159117593,35.642966563,23/07/2025,1,0.34218586684788077,0.005011332950802206,0.47063529013422456,0.7345405693404948,0.24379821826685003,1.9933241319059891,986.5555555555555,0.7604166666666666,0.2873263888888889
13,123,0,33.159065415,35.64272392,23/07/2025,1,0.3293161528748388,0.006793855320250598,0.4563122601090473,0.7401065781250862,0.24310488251009163,1.9933241319059891,979.3333333333334,0.7604166666666666,0.2873263888888889
13,124,0,33.159009202,35.642481325,23/07/2025,1,0.3049273197256894,0.014011004174035934,0.42945823120467946,0.7496212619920711,0.22649041854863844,3.959147917027245,962.1111111111111,0.55,0.21006944444444442
13,127,0,33.158804015,35.642959248,23/07/2025,1,0.34202781781936664,0.007139727973133945,0.4792217646654161,0.7184089367315095,0.25664849601262074,3.4995576091477156,933.1111111111111,0.5645833333333332,0.16927083333333334
13,128,0,33.158857932,35.643206732,23/07/2025,1,0.35803062945883607,0.006540896718722454,0.48237752373271825,0.738785108342349,0.26257709506738103,3.3858533076164026,949.1111111111111,0.61875,0.19010416666666669
13,129,1,33.158909628,35.643437948,23/07/2025,1,0.3558018298496831,0.00697604688816352,0.4812045239501773,0.7372807021118155,0.2716178351119769,2.4308241319059887,946.8888888888889,0.6875,0.24479166666666669
13,130,1,33.1589613,35.643677962,23/07/2025,1,0.3512251951539685,0.003706258248958544,0.47304023552333974,0.7452028663211572,0.2575468436975443,1.6835024445205309,923.5555555555555,0.7000000000000001,0.4201388888888889
13,131,1,33.159013632,35.643919578,23/07/2025,1,0.3536306579786222,0.003249891722748869,0.47116022577571687,0.7528465338662494,0.2666771341987757,2.4466516387672987,932.4444444444445,0.71875,0.2751736111111111
13,134,0,33.158667682,35.643592803,23/07/2025,1,0.3286958980540293,0.005988586559354279,0.4520799425859578,0.7472053370630835,0.2518228588437263,2.9402089210773927,937.4444444444445,0.6791666666666667,0.21267361111111113
13,135,0,33.15861547,35.643348467,23/07/2025,1,0.330206534693906,0.007682660743451983,0.4596863108489642,0.7353198712744599,0.24330125026305144,2.9402089210773927,922.0,0.6791666666666667,0.21267361111111113
13,136,0,33.158563075,35.643114235,23/07/2025,1,0.3239924651898491,0.0069434028351769775,0.4560167076488359,0.7318670605366806,0.2484677953934534,3.494893489628405,915.4444444444445,0.5875,0.1814236111111111
13,137,0,33.158525578,35.642949565,23/07/2025,1,0.3037446864866691,0.0026719715211034924,0.424902360998761,0.7558707569318058,0.23543864691532632,2.9133456951388417,647.6666666666666,0.5209350260214402,0.2152777777777778
